Packages/perl-List-MoreUtils-XS-0.430-5.el9.x86_64.rpm	perl-List-MoreUtils-XS-0.430-5.el9.x86_64.rpm	68769	D:\AppStream\Packages\perl-List-MoreUtils-XS-0.430-5.el9.x86_64.rpm
Packages/perl-Locale-Maketext-1.29-461.el9.noarch.rpm	perl-Locale-Maketext-1.29-461.el9.noarch.rpm	101003	D:\AppStream\Packages\perl-Locale-Maketext-1.29-461.el9.noarch.rpm
Packages/perl-Locale-Maketext-Simple-0.21-481.el9.noarch.rpm	perl-Locale-Maketext-Simple-0.21-481.el9.noarch.rpm	18568	D:\AppStream\Packages\perl-Locale-Maketext-Simple-0.21-481.el9.noarch.rpm
Packages/perl-MIME-Base64-3.16-4.el9.x86_64.rpm	perl-MIME-Base64-3.16-4.el9.x86_64.rpm	35058	D:\AppStream\Packages\perl-MIME-Base64-3.16-4.el9.x86_64.rpm
Packages/perl-MIME-Charset-1.012.2-15.el9.noarch.rpm	perl-MIME-Charset-1.012.2-15.el9.noarch.rpm	54488	D:\AppStream\Packages\perl-MIME-Charset-1.012.2-15.el9.noarch.rpm
Packages/perl-MRO-Compat-0.13-15.el9.noarch.rpm	perl-MRO-Compat-0.13-15.el9.noarch.rpm	22804	D:\AppStream\Packages\perl-MRO-Compat-0.13-15.el9.noarch.rpm
Packages/perl-Mail-AuthenticationResults-2.20210112-4.el9.noarch.rpm	perl-Mail-AuthenticationResults-2.20210112-4.el9.noarch.rpm	73546	D:\AppStream\Packages\perl-Mail-AuthenticationResults-2.20210112-4.el9.noarch.rpm
Packages/perl-Mail-DKIM-1.20200907-4.el9.noarch.rpm	perl-Mail-DKIM-1.20200907-4.el9.noarch.rpm	214667	D:\AppStream\Packages\perl-Mail-DKIM-1.20200907-4.el9.noarch.rpm
Packages/perl-Mail-SPF-2.9.0-26.el9.noarch.rpm	perl-Mail-SPF-2.9.0-26.el9.noarch.rpm	166647	D:\AppStream\Packages\perl-Mail-SPF-2.9.0-26.el9.noarch.rpm
Packages/perl-Mail-Sender-0.903-16.el9.noarch.rpm	perl-Mail-Sender-0.903-16.el9.noarch.rpm	55770	D:\AppStream\Packages\perl-Mail-Sender-0.903-16.el9.noarch.rpm
Packages/perl-MailTools-2.21-9.el9.noarch.rpm	perl-MailTools-2.21-9.el9.noarch.rpm	118123	D:\AppStream\Packages\perl-MailTools-2.21-9.el9.noarch.rpm
Packages/perl-Math-BigInt-1.9998.18-460.el9.noarch.rpm	perl-Math-BigInt-1.9998.18-460.el9.noarch.rpm	198900	D:\AppStream\Packages\perl-Math-BigInt-1.9998.18-460.el9.noarch.rpm
Packages/perl-Math-BigInt-FastCalc-0.500.900-460.el9.x86_64.rpm	perl-Math-BigInt-FastCalc-0.500.900-460.el9.x86_64.rpm	32582	D:\AppStream\Packages\perl-Math-BigInt-FastCalc-0.500.900-460.el9.x86_64.rpm
Packages/perl-Math-BigRat-0.2614-460.el9.noarch.rpm	perl-Math-BigRat-0.2614-460.el9.noarch.rpm	42414	D:\AppStream\Packages\perl-Math-BigRat-0.2614-460.el9.noarch.rpm
Packages/perl-Math-Complex-1.59-481.el9.noarch.rpm	perl-Math-Complex-1.59-481.el9.noarch.rpm	48567	D:\AppStream\Packages\perl-Math-Complex-1.59-481.el9.noarch.rpm
Packages/perl-Memoize-1.03-481.el9.noarch.rpm	perl-Memoize-1.03-481.el9.noarch.rpm	61549	D:\AppStream\Packages\perl-Memoize-1.03-481.el9.noarch.rpm
Packages/perl-Module-Build-0.42.31-9.el9.noarch.rpm	perl-Module-Build-0.42.31-9.el9.noarch.rpm	274094	D:\AppStream\Packages\perl-Module-Build-0.42.31-9.el9.noarch.rpm
Packages/perl-Module-CPANfile-1.1004-12.el9.noarch.rpm	perl-Module-CPANfile-1.1004-12.el9.noarch.rpm	46616	D:\AppStream\Packages\perl-Module-CPANfile-1.1004-12.el9.noarch.rpm
Packages/perl-Module-CoreList-5.20240609-1.el9.noarch.rpm	perl-Module-CoreList-5.20240609-1.el9.noarch.rpm	92615	D:\AppStream\Packages\perl-Module-CoreList-5.20240609-1.el9.noarch.rpm
Packages/perl-Module-CoreList-tools-5.20240609-1.el9.noarch.rpm	perl-Module-CoreList-tools-5.20240609-1.el9.noarch.rpm	18135	D:\AppStream\Packages\perl-Module-CoreList-tools-5.20240609-1.el9.noarch.rpm
Packages/perl-Module-Load-0.36-4.el9.noarch.rpm	perl-Module-Load-0.36-4.el9.noarch.rpm	20052	D:\AppStream\Packages\perl-Module-Load-0.36-4.el9.noarch.rpm
Packages/perl-Module-Load-Conditional-0.74-4.el9.noarch.rpm	perl-Module-Load-Conditional-0.74-4.el9.noarch.rpm	25464	D:\AppStream\Packages\perl-Module-Load-Conditional-0.74-4.el9.noarch.rpm
Packages/perl-Module-Loaded-0.08-481.el9.noarch.rpm	perl-Module-Loaded-0.08-481.el9.noarch.rpm	13935	D:\AppStream\Packages\perl-Module-Loaded-0.08-481.el9.noarch.rpm
Packages/perl-Module-Metadata-1.000037-460.el9.noarch.rpm	perl-Module-Metadata-1.000037-460.el9.noarch.rpm	39221	D:\AppStream\Packages\perl-Module-Metadata-1.000037-460.el9.noarch.rpm
Packages/perl-Module-Signature-0.88-1.el9.noarch.rpm	perl-Module-Signature-0.88-1.el9.noarch.rpm	89282	D:\AppStream\Packages\perl-Module-Signature-0.88-1.el9.noarch.rpm
Packages/perl-Mozilla-CA-20200520-6.el9.noarch.rpm	perl-Mozilla-CA-20200520-6.el9.noarch.rpm	14781	D:\AppStream\Packages\perl-Mozilla-CA-20200520-6.el9.noarch.rpm
Packages/perl-NDBM_File-1.15-481.el9.x86_64.rpm	perl-NDBM_File-1.15-481.el9.x86_64.rpm	23899	D:\AppStream\Packages\perl-NDBM_File-1.15-481.el9.x86_64.rpm
Packages/perl-NEXT-0.67-481.el9.noarch.rpm	perl-NEXT-0.67-481.el9.noarch.rpm	21511	D:\AppStream\Packages\perl-NEXT-0.67-481.el9.noarch.rpm
Packages/perl-NTLM-1.09-30.el9.noarch.rpm	perl-NTLM-1.09-30.el9.noarch.rpm	25522	D:\AppStream\Packages\perl-NTLM-1.09-30.el9.noarch.rpm
Packages/perl-Net-1.02-481.el9.noarch.rpm	perl-Net-1.02-481.el9.noarch.rpm	27619	D:\AppStream\Packages\perl-Net-1.02-481.el9.noarch.rpm
Packages/perl-Net-CIDR-Lite-0.22-2.el9.noarch.rpm	perl-Net-CIDR-Lite-0.22-2.el9.noarch.rpm	22860	D:\AppStream\Packages\perl-Net-CIDR-Lite-0.22-2.el9.noarch.rpm
Packages/perl-Net-DNS-1.29-6.el9.noarch.rpm	perl-Net-DNS-1.29-6.el9.noarch.rpm	414944	D:\AppStream\Packages\perl-Net-DNS-1.29-6.el9.noarch.rpm
Packages/perl-Net-HTTP-6.21-3.el9.noarch.rpm	perl-Net-HTTP-6.21-3.el9.noarch.rpm	45383	D:\AppStream\Packages\perl-Net-HTTP-6.21-3.el9.noarch.rpm
Packages/perl-Net-Ping-2.74-5.el9.noarch.rpm	perl-Net-Ping-2.74-5.el9.noarch.rpm	53027	D:\AppStream\Packages\perl-Net-Ping-2.74-5.el9.noarch.rpm
Packages/perl-Net-SMTP-SSL-1.04-16.el9.noarch.rpm	perl-Net-SMTP-SSL-1.04-16.el9.noarch.rpm	14595	D:\AppStream\Packages\perl-Net-SMTP-SSL-1.04-16.el9.noarch.rpm
Packages/perl-Net-SSLeay-1.94-1.el9.x86_64.rpm	perl-Net-SSLeay-1.94-1.el9.x86_64.rpm	428188	D:\AppStream\Packages\perl-Net-SSLeay-1.94-1.el9.x86_64.rpm
Packages/perl-Net-Server-2.009-14.el9.noarch.rpm	perl-Net-Server-2.009-14.el9.noarch.rpm	214714	D:\AppStream\Packages\perl-Net-Server-2.009-14.el9.noarch.rpm
Packages/perl-NetAddr-IP-4.079-18.el9.x86_64.rpm	perl-NetAddr-IP-4.079-18.el9.x86_64.rpm	142299	D:\AppStream\Packages\perl-NetAddr-IP-4.079-18.el9.x86_64.rpm
Packages/perl-ODBM_File-1.16-481.el9.x86_64.rpm	perl-ODBM_File-1.16-481.el9.x86_64.rpm	24218	D:\AppStream\Packages\perl-ODBM_File-1.16-481.el9.x86_64.rpm
Packages/perl-Object-HashBase-0.009-7.el9.noarch.rpm	perl-Object-HashBase-0.009-7.el9.noarch.rpm	28938	D:\AppStream\Packages\perl-Object-HashBase-0.009-7.el9.noarch.rpm
Packages/perl-Opcode-1.48-481.el9.x86_64.rpm	perl-Opcode-1.48-481.el9.x86_64.rpm	38723	D:\AppStream\Packages\perl-Opcode-1.48-481.el9.x86_64.rpm
Packages/perl-PCP-LogImport-6.3.2-3.el9.x86_64.rpm	perl-PCP-LogImport-6.3.2-3.el9.x86_64.rpm	28279	D:\AppStream\Packages\perl-PCP-LogImport-6.3.2-3.el9.x86_64.rpm
Packages/perl-PCP-LogSummary-6.3.2-3.el9.x86_64.rpm	perl-PCP-LogSummary-6.3.2-3.el9.x86_64.rpm	19040	D:\AppStream\Packages\perl-PCP-LogSummary-6.3.2-3.el9.x86_64.rpm
Packages/perl-PCP-MMV-6.3.2-3.el9.x86_64.rpm	perl-PCP-MMV-6.3.2-3.el9.x86_64.rpm	29472	D:\AppStream\Packages\perl-PCP-MMV-6.3.2-3.el9.x86_64.rpm
Packages/perl-PCP-PMDA-6.3.2-3.el9.x86_64.rpm	perl-PCP-PMDA-6.3.2-3.el9.x86_64.rpm	54880	D:\AppStream\Packages\perl-PCP-PMDA-6.3.2-3.el9.x86_64.rpm
Packages/perl-POSIX-1.94-481.el9.x86_64.rpm	perl-POSIX-1.94-481.el9.x86_64.rpm	100044	D:\AppStream\Packages\perl-POSIX-1.94-481.el9.x86_64.rpm
Packages/perl-Package-Generator-1.106-23.el9.noarch.rpm	perl-Package-Generator-1.106-23.el9.noarch.rpm	26822	D:\AppStream\Packages\perl-Package-Generator-1.106-23.el9.noarch.rpm
Packages/perl-Params-Check-0.38-461.el9.noarch.rpm	perl-Params-Check-0.38-461.el9.noarch.rpm	24764	D:\AppStream\Packages\perl-Params-Check-0.38-461.el9.noarch.rpm
Packages/perl-Params-Util-1.102-5.el9.x86_64.rpm	perl-Params-Util-1.102-5.el9.x86_64.rpm	38828	D:\AppStream\Packages\perl-Params-Util-1.102-5.el9.x86_64.rpm
Packages/perl-Parse-PMFile-0.43-4.el9.noarch.rpm	perl-Parse-PMFile-0.43-4.el9.noarch.rpm	25299	D:\AppStream\Packages\perl-Parse-PMFile-0.43-4.el9.noarch.rpm
Packages/perl-PathTools-3.78-461.el9.x86_64.rpm	perl-PathTools-3.78-461.el9.x86_64.rpm	94564	D:\AppStream\Packages\perl-PathTools-3.78-461.el9.x86_64.rpm
Packages/perl-Perl-OSType-1.010-461.el9.noarch.rpm	perl-Perl-OSType-1.010-461.el9.noarch.rpm	26284	D:\AppStream\Packages\perl-Perl-OSType-1.010-461.el9.noarch.rpm
Packages/perl-PerlIO-via-QuotedPrint-0.09-4.el9.noarch.rpm	perl-PerlIO-via-QuotedPrint-0.09-4.el9.noarch.rpm	25566	D:\AppStream\Packages\perl-PerlIO-via-QuotedPrint-0.09-4.el9.noarch.rpm
Packages/perl-Pod-Checker-1.74-4.el9.noarch.rpm	perl-Pod-Checker-1.74-4.el9.noarch.rpm	35171	D:\AppStream\Packages\perl-Pod-Checker-1.74-4.el9.noarch.rpm
Packages/perl-Pod-Escapes-1.07-460.el9.noarch.rpm	perl-Pod-Escapes-1.07-460.el9.noarch.rpm	22564	D:\AppStream\Packages\perl-Pod-Escapes-1.07-460.el9.noarch.rpm
Packages/perl-Pod-Functions-1.13-481.el9.noarch.rpm	perl-Pod-Functions-1.13-481.el9.noarch.rpm	13990	D:\AppStream\Packages\perl-Pod-Functions-1.13-481.el9.noarch.rpm
Packages/perl-Pod-Html-1.25-481.el9.noarch.rpm	perl-Pod-Html-1.25-481.el9.noarch.rpm	28371	D:\AppStream\Packages\perl-Pod-Html-1.25-481.el9.noarch.rpm
Packages/perl-Pod-Perldoc-3.28.01-461.el9.noarch.rpm	perl-Pod-Perldoc-3.28.01-461.el9.noarch.rpm	93727	D:\AppStream\Packages\perl-Pod-Perldoc-3.28.01-461.el9.noarch.rpm
Packages/perl-Pod-Simple-3.42-4.el9.noarch.rpm	perl-Pod-Simple-3.42-4.el9.noarch.rpm	234403	D:\AppStream\Packages\perl-Pod-Simple-3.42-4.el9.noarch.rpm
Packages/perl-Pod-Usage-2.01-4.el9.noarch.rpm	perl-Pod-Usage-2.01-4.el9.noarch.rpm	44477	D:\AppStream\Packages\perl-Pod-Usage-2.01-4.el9.noarch.rpm
Packages/perl-SNMP_Session-1.13-28.el9.noarch.rpm	perl-SNMP_Session-1.13-28.el9.noarch.rpm	77231	D:\AppStream\Packages\perl-SNMP_Session-1.13-28.el9.noarch.rpm
Packages/perl-Safe-2.41-481.el9.noarch.rpm	perl-Safe-2.41-481.el9.noarch.rpm	25655	D:\AppStream\Packages\perl-Safe-2.41-481.el9.noarch.rpm
Packages/perl-Scalar-List-Utils-1.56-462.el9.x86_64.rpm	perl-Scalar-List-Utils-1.56-462.el9.x86_64.rpm	77262	D:\AppStream\Packages\perl-Scalar-List-Utils-1.56-462.el9.x86_64.rpm
Packages/perl-Search-Dict-1.07-481.el9.noarch.rpm	perl-Search-Dict-1.07-481.el9.noarch.rpm	13596	D:\AppStream\Packages\perl-Search-Dict-1.07-481.el9.noarch.rpm
Packages/perl-SelectSaver-1.02-481.el9.noarch.rpm	perl-SelectSaver-1.02-481.el9.noarch.rpm	12017	D:\AppStream\Packages\perl-SelectSaver-1.02-481.el9.noarch.rpm
Packages/perl-SelfLoader-1.26-481.el9.noarch.rpm	perl-SelfLoader-1.26-481.el9.noarch.rpm	22204	D:\AppStream\Packages\perl-SelfLoader-1.26-481.el9.noarch.rpm
Packages/perl-Socket-2.031-4.el9.x86_64.rpm	perl-Socket-2.031-4.el9.x86_64.rpm	59776	D:\AppStream\Packages\perl-Socket-2.031-4.el9.x86_64.rpm
Packages/perl-Socket6-0.29-11.el9.x86_64.rpm	perl-Socket6-0.29-11.el9.x86_64.rpm	35618	D:\AppStream\Packages\perl-Socket6-0.29-11.el9.x86_64.rpm
Packages/perl-Software-License-0.103014-12.el9.noarch.rpm	perl-Software-License-0.103014-12.el9.noarch.rpm	147494	D:\AppStream\Packages\perl-Software-License-0.103014-12.el9.noarch.rpm
Packages/perl-Storable-3.21-460.el9.x86_64.rpm	perl-Storable-3.21-460.el9.x86_64.rpm	100335	D:\AppStream\Packages\perl-Storable-3.21-460.el9.x86_64.rpm
Packages/perl-String-ShellQuote-1.04-34.el9.noarch.rpm	perl-String-ShellQuote-1.04-34.el9.noarch.rpm	21876	D:\AppStream\Packages\perl-String-ShellQuote-1.04-34.el9.noarch.rpm
Packages/perl-Sub-Exporter-0.987-27.el9.noarch.rpm	perl-Sub-Exporter-0.987-27.el9.noarch.rpm	78523	D:\AppStream\Packages\perl-Sub-Exporter-0.987-27.el9.noarch.rpm
Packages/perl-Sub-Install-0.928-28.el9.noarch.rpm	perl-Sub-Install-0.928-28.el9.noarch.rpm	25233	D:\AppStream\Packages\perl-Sub-Install-0.928-28.el9.noarch.rpm
Packages/perl-Symbol-1.08-481.el9.noarch.rpm	perl-Symbol-1.08-481.el9.noarch.rpm	14535	D:\AppStream\Packages\perl-Symbol-1.08-481.el9.noarch.rpm
Packages/perl-Sys-CPU-0.61-26.el9.x86_64.rpm	perl-Sys-CPU-0.61-26.el9.x86_64.rpm	21001	D:\AppStream\Packages\perl-Sys-CPU-0.61-26.el9.x86_64.rpm
Packages/perl-Sys-Guestfs-1.54.0-4.el9_6.x86_64.rpm	perl-Sys-Guestfs-1.54.0-4.el9_6.x86_64.rpm	336605	D:\AppStream\Packages\perl-Sys-Guestfs-1.54.0-4.el9_6.x86_64.rpm
Packages/perl-Sys-Hostname-1.23-481.el9.x86_64.rpm	perl-Sys-Hostname-1.23-481.el9.x86_64.rpm	19159	D:\AppStream\Packages\perl-Sys-Hostname-1.23-481.el9.x86_64.rpm
Packages/perl-Sys-MemInfo-0.99-18.el9.x86_64.rpm	perl-Sys-MemInfo-0.99-18.el9.x86_64.rpm	29565	D:\AppStream\Packages\perl-Sys-MemInfo-0.99-18.el9.x86_64.rpm
Packages/perl-Sys-Syslog-0.36-461.el9.x86_64.rpm	perl-Sys-Syslog-0.36-461.el9.x86_64.rpm	52721	D:\AppStream\Packages\perl-Sys-Syslog-0.36-461.el9.x86_64.rpm
Packages/perl-Term-ANSIColor-5.01-461.el9.noarch.rpm	perl-Term-ANSIColor-5.01-461.el9.noarch.rpm	52228	D:\AppStream\Packages\perl-Term-ANSIColor-5.01-461.el9.noarch.rpm
Packages/perl-Term-Cap-1.17-460.el9.noarch.rpm	perl-Term-Cap-1.17-460.el9.noarch.rpm	25043	D:\AppStream\Packages\perl-Term-Cap-1.17-460.el9.noarch.rpm
Packages/perl-Term-Complete-1.403-481.el9.noarch.rpm	perl-Term-Complete-1.403-481.el9.noarch.rpm	13574	D:\AppStream\Packages\perl-Term-Complete-1.403-481.el9.noarch.rpm
Packages/perl-Term-ReadLine-1.17-481.el9.noarch.rpm	perl-Term-ReadLine-1.17-481.el9.noarch.rpm	19755	D:\AppStream\Packages\perl-Term-ReadLine-1.17-481.el9.noarch.rpm
Packages/perl-Term-Size-Any-0.002-35.el9.noarch.rpm	perl-Term-Size-Any-0.002-35.el9.noarch.rpm	16309	D:\AppStream\Packages\perl-Term-Size-Any-0.002-35.el9.noarch.rpm
Packages/perl-Term-Size-Perl-0.031-12.el9.x86_64.rpm	perl-Term-Size-Perl-0.031-12.el9.x86_64.rpm	25188	D:\AppStream\Packages\perl-Term-Size-Perl-0.031-12.el9.x86_64.rpm
Packages/perl-Term-Table-0.015-8.el9.noarch.rpm	perl-Term-Table-0.015-8.el9.noarch.rpm	40852	D:\AppStream\Packages\perl-Term-Table-0.015-8.el9.noarch.rpm
Packages/perl-TermReadKey-2.38-11.el9.x86_64.rpm	perl-TermReadKey-2.38-11.el9.x86_64.rpm	41023	D:\AppStream\Packages\perl-TermReadKey-2.38-11.el9.x86_64.rpm
Packages/perl-Test-1.31-481.el9.noarch.rpm	perl-Test-1.31-481.el9.noarch.rpm	29295	D:\AppStream\Packages\perl-Test-1.31-481.el9.noarch.rpm
Packages/perl-Test-Harness-3.42-461.el9.noarch.rpm	perl-Test-Harness-3.42-461.el9.noarch.rpm	306138	D:\AppStream\Packages\perl-Test-Harness-3.42-461.el9.noarch.rpm
Packages/perl-Test-Simple-1.302183-4.el9.noarch.rpm	perl-Test-Simple-1.302183-4.el9.noarch.rpm	645034	D:\AppStream\Packages\perl-Test-Simple-1.302183-4.el9.noarch.rpm
Packages/perl-Text-Abbrev-1.02-481.el9.noarch.rpm	perl-Text-Abbrev-1.02-481.el9.noarch.rpm	12713	D:\AppStream\Packages\perl-Text-Abbrev-1.02-481.el9.noarch.rpm
Packages/perl-Text-Balanced-2.04-4.el9.noarch.rpm	perl-Text-Balanced-2.04-4.el9.noarch.rpm	51500	D:\AppStream\Packages\perl-Text-Balanced-2.04-4.el9.noarch.rpm
Packages/perl-Text-Diff-1.45-13.el9.noarch.rpm	perl-Text-Diff-1.45-13.el9.noarch.rpm	45523	D:\AppStream\Packages\perl-Text-Diff-1.45-13.el9.noarch.rpm
Packages/perl-Text-Glob-0.11-15.el9.noarch.rpm	perl-Text-Glob-0.11-15.el9.noarch.rpm	15921	D:\AppStream\Packages\perl-Text-Glob-0.11-15.el9.noarch.rpm
Packages/perl-Text-ParseWords-3.30-460.el9.noarch.rpm	perl-Text-ParseWords-3.30-460.el9.noarch.rpm	18680	D:\AppStream\Packages\perl-Text-ParseWords-3.30-460.el9.noarch.rpm
Packages/perl-Text-Soundex-3.05-20.el9.x86_64.rpm	perl-Text-Soundex-3.05-20.el9.x86_64.rpm	34626	D:\AppStream\Packages\perl-Text-Soundex-3.05-20.el9.x86_64.rpm
Packages/perl-Text-Tabs+Wrap-2013.0523-460.el9.noarch.rpm	perl-Text-Tabs+Wrap-2013.0523-460.el9.noarch.rpm	25935	D:\AppStream\Packages\perl-Text-Tabs+Wrap-2013.0523-460.el9.noarch.rpm
Packages/perl-Text-Template-1.59-5.el9.noarch.rpm	perl-Text-Template-1.59-5.el9.noarch.rpm	64485	D:\AppStream\Packages\perl-Text-Template-1.59-5.el9.noarch.rpm
Packages/perl-Text-Unidecode-1.30-16.el9.noarch.rpm	perl-Text-Unidecode-1.30-16.el9.noarch.rpm	202439	D:\AppStream\Packages\perl-Text-Unidecode-1.30-16.el9.noarch.rpm
Packages/perl-Thread-3.05-481.el9.noarch.rpm	perl-Thread-3.05-481.el9.noarch.rpm	18516	D:\AppStream\Packages\perl-Thread-3.05-481.el9.noarch.rpm
Packages/perl-Thread-Queue-3.14-460.el9.noarch.rpm	perl-Thread-Queue-3.14-460.el9.noarch.rpm	24804	D:\AppStream\Packages\perl-Thread-Queue-3.14-460.el9.noarch.rpm
Packages/perl-Thread-Semaphore-2.13-481.el9.noarch.rpm	perl-Thread-Semaphore-2.13-481.el9.noarch.rpm	16298	D:\AppStream\Packages\perl-Thread-Semaphore-2.13-481.el9.noarch.rpm
Packages/perl-Tie-4.6-481.el9.noarch.rpm	perl-Tie-4.6-481.el9.noarch.rpm	34318	D:\AppStream\Packages\perl-Tie-4.6-481.el9.noarch.rpm
Packages/perl-Tie-File-1.06-481.el9.noarch.rpm	perl-Tie-File-1.06-481.el9.noarch.rpm	44505	D:\AppStream\Packages\perl-Tie-File-1.06-481.el9.noarch.rpm
Packages/perl-Tie-Memoize-1.1-481.el9.noarch.rpm	perl-Tie-Memoize-1.1-481.el9.noarch.rpm	14721	D:\AppStream\Packages\perl-Tie-Memoize-1.1-481.el9.noarch.rpm
Packages/perl-Tie-RefHash-1.40-4.el9.noarch.rpm	perl-Tie-RefHash-1.40-4.el9.noarch.rpm	26260	D:\AppStream\Packages\perl-Tie-RefHash-1.40-4.el9.noarch.rpm
Packages/perl-Time-1.03-481.el9.noarch.rpm	perl-Time-1.03-481.el9.noarch.rpm	20249	D:\AppStream\Packages\perl-Time-1.03-481.el9.noarch.rpm
Packages/perl-Time-HiRes-1.9764-462.el9.x86_64.rpm	perl-Time-HiRes-1.9764-462.el9.x86_64.rpm	62596	D:\AppStream\Packages\perl-Time-HiRes-1.9764-462.el9.x86_64.rpm
Packages/perl-Time-Local-1.300-7.el9.noarch.rpm	perl-Time-Local-1.300-7.el9.noarch.rpm	37469	D:\AppStream\Packages\perl-Time-Local-1.300-7.el9.noarch.rpm
Packages/perl-Time-Piece-1.3401-481.el9.x86_64.rpm	perl-Time-Piece-1.3401-481.el9.x86_64.rpm	43751	D:\AppStream\Packages\perl-Time-Piece-1.3401-481.el9.x86_64.rpm
Packages/perl-TimeDate-2.33-6.el9.noarch.rpm	perl-TimeDate-2.33-6.el9.noarch.rpm	64940	D:\AppStream\Packages\perl-TimeDate-2.33-6.el9.noarch.rpm
Packages/perl-Tk-804.035-8.el9.x86_64.rpm	perl-Tk-804.035-8.el9.x86_64.rpm	2418602	D:\AppStream\Packages\perl-Tk-804.035-8.el9.x86_64.rpm
Packages/perl-Try-Tiny-0.30-13.el9.noarch.rpm	perl-Try-Tiny-0.30-13.el9.noarch.rpm	44042	D:\AppStream\Packages\perl-Try-Tiny-0.30-13.el9.noarch.rpm
Packages/perl-URI-5.09-3.el9.noarch.rpm	perl-URI-5.09-3.el9.noarch.rpm	128279	D:\AppStream\Packages\perl-URI-5.09-3.el9.noarch.rpm
Packages/perl-Unicode-Collate-1.29-4.el9.x86_64.rpm	perl-Unicode-Collate-1.29-4.el9.x86_64.rpm	782467	D:\AppStream\Packages\perl-Unicode-Collate-1.29-4.el9.x86_64.rpm
Packages/perl-Unicode-LineBreak-2019.001-11.el9.x86_64.rpm	perl-Unicode-LineBreak-2019.001-11.el9.x86_64.rpm	132083	D:\AppStream\Packages\perl-Unicode-LineBreak-2019.001-11.el9.x86_64.rpm
Packages/perl-Unicode-Normalize-1.27-461.el9.x86_64.rpm	perl-Unicode-Normalize-1.27-461.el9.x86_64.rpm	96049	D:\AppStream\Packages\perl-Unicode-Normalize-1.27-461.el9.x86_64.rpm
Packages/perl-Unicode-UCD-0.75-481.el9.noarch.rpm	perl-Unicode-UCD-0.75-481.el9.noarch.rpm	80630	D:\AppStream\Packages\perl-Unicode-UCD-0.75-481.el9.noarch.rpm
Packages/perl-Unix-Syslog-1.1-41.el9.x86_64.rpm	perl-Unix-Syslog-1.1-41.el9.x86_64.rpm	35693	D:\AppStream\Packages\perl-Unix-Syslog-1.1-41.el9.x86_64.rpm
Packages/perl-User-pwent-1.03-481.el9.noarch.rpm	perl-User-pwent-1.03-481.el9.noarch.rpm	21758	D:\AppStream\Packages\perl-User-pwent-1.03-481.el9.noarch.rpm
Packages/perl-WWW-RobotRules-6.02-30.el9.noarch.rpm	perl-WWW-RobotRules-6.02-30.el9.noarch.rpm	23471	D:\AppStream\Packages\perl-WWW-RobotRules-6.02-30.el9.noarch.rpm
Packages/perl-XML-Catalog-1.03-22.el9.noarch.rpm	perl-XML-Catalog-1.03-22.el9.noarch.rpm	18550	D:\AppStream\Packages\perl-XML-Catalog-1.03-22.el9.noarch.rpm
Packages/perl-XML-LibXML-2.0206-5.el9.x86_64.rpm	perl-XML-LibXML-2.0206-5.el9.x86_64.rpm	384855	D:\AppStream\Packages\perl-XML-LibXML-2.0206-5.el9.x86_64.rpm
Packages/perl-XML-NamespaceSupport-1.12-15.el9.noarch.rpm	perl-XML-NamespaceSupport-1.12-15.el9.noarch.rpm	29160	D:\AppStream\Packages\perl-XML-NamespaceSupport-1.12-15.el9.noarch.rpm
Packages/perl-XML-Parser-2.46-9.el9.x86_64.rpm	perl-XML-Parser-2.46-9.el9.x86_64.rpm	245691	D:\AppStream\Packages\perl-XML-Parser-2.46-9.el9.x86_64.rpm
Packages/perl-XML-SAX-1.02-8.el9.noarch.rpm	perl-XML-SAX-1.02-8.el9.noarch.rpm	68983	D:\AppStream\Packages\perl-XML-SAX-1.02-8.el9.noarch.rpm
Packages/perl-XML-SAX-Base-1.09-15.el9.noarch.rpm	perl-XML-SAX-Base-1.09-15.el9.noarch.rpm	36318	D:\AppStream\Packages\perl-XML-SAX-Base-1.09-15.el9.noarch.rpm
Packages/perl-XML-Simple-2.25-13.el9.noarch.rpm	perl-XML-Simple-2.25-13.el9.noarch.rpm	85189	D:\AppStream\Packages\perl-XML-Simple-2.25-13.el9.noarch.rpm
Packages/perl-XML-TokeParser-0.05-36.el9.noarch.rpm	perl-XML-TokeParser-0.05-36.el9.noarch.rpm	26626	D:\AppStream\Packages\perl-XML-TokeParser-0.05-36.el9.noarch.rpm
Packages/perl-XML-XPath-1.44-11.el9.noarch.rpm	perl-XML-XPath-1.44-11.el9.noarch.rpm	94037	D:\AppStream\Packages\perl-XML-XPath-1.44-11.el9.noarch.rpm
Packages/perl-YAML-1.30-8.el9.noarch.rpm	perl-YAML-1.30-8.el9.noarch.rpm	93508	D:\AppStream\Packages\perl-YAML-1.30-8.el9.noarch.rpm
Packages/perl-autodie-2.34-4.el9.noarch.rpm	perl-autodie-2.34-4.el9.noarch.rpm	103286	D:\AppStream\Packages\perl-autodie-2.34-4.el9.noarch.rpm
Packages/perl-autouse-1.11-481.el9.noarch.rpm	perl-autouse-1.11-481.el9.noarch.rpm	14134	D:\AppStream\Packages\perl-autouse-1.11-481.el9.noarch.rpm
Packages/perl-base-2.27-481.el9.noarch.rpm	perl-base-2.27-481.el9.noarch.rpm	16674	D:\AppStream\Packages\perl-base-2.27-481.el9.noarch.rpm
